# format = APV crate slot mpd_id adc_ch followed by
# APV_channel_number(0-127) pedestal_mean pedestal_rms
APV                2              13               3               1
             108          -19.44           10.47
             109           3.448           10.44
             110           31.63           12.49
             111             113           13.06
             112           -62.5           11.55
             113          -11.98           10.19
             114           11.69           11.54
             115           23.25           10.54
             116           -51.5           10.87
             117          -12.69           9.997
             118           15.58           10.21
             119           53.45           11.02
             120          -40.76           10.52
             121           -10.7           10.46
             122           39.71           10.33
             123           78.01           11.76
             124          -52.32           10.11
             125          -23.36           12.89
             126           39.23           10.28
             127           141.9           13.24
APV                2              13               9               4
               0           131.5           42.84
               1           3.823           25.11
               2          -10.31           19.13
               3          -94.85           14.03
               4          -43.47           11.72
               5          -54.88           11.45
               6          -12.14              14
               7           17.05           11.86
               8          -22.64           10.85
               9          -15.88           11.49
              10           24.34           11.82
              11           10.15           11.44
              12          -28.28           11.34
              13          -4.698           11.08
              14           15.63           11.38
              15           61.34           12.22
              16          -2.419           11.26
              17          -33.75           11.43
              18           4.846           17.05
              19          -9.222           11.26
              20          -34.79           11.25
              21          -14.25           10.78
              22          -7.147           12.51
              23           19.23           10.96
              24          -19.19           11.32
              25          -27.66           11.49
              26          -8.918            11.8
              27           38.81           11.46
              28          -28.21           10.89
              29          -12.99           11.49
              30          0.9956           10.78
              31           73.95            11.4
              32           2.606           11.31
              33          -15.52           11.63
              34           2.085           11.92
              35          -2.754           11.51
              36          -41.44           11.24
              37          -26.57           11.69
              38           2.804            11.8
              39           51.97           11.82
              40          -17.68           11.26
              41           2.071           11.38
              42          0.5413           12.22
              43           74.09           12.33
              44          -20.86            11.9
              45          -1.388           12.21
              46          -15.72           10.79
              47           82.06           12.49
              48          -12.29            11.7
              49          -28.48           11.05
              50          -7.147           14.89
              51          -18.59           11.13
              52          -20.02           10.94
              53           -28.5           10.91
              54          -27.23           12.51
              55            39.5            11.1
              56          -31.88           11.08
              57          -28.62           11.93
              58          -18.73           11.52
              59           36.76           11.16
              60          -22.92           10.63
              61          -16.06           15.28
              62           4.673           10.45
              63           92.68           11.98
              64          -2.246           11.61
              65          -10.93           10.92
              66            13.6            15.5
              67           8.134           12.54
              68          -16.88           11.06
              69          -11.64           10.61
              70           25.39            13.9
              71           18.97           11.41
              72          -1.687           10.55
              73          -5.632           10.64
              74           16.88           12.39
              75           72.79           12.61
              76           6.093           10.51
              77           7.427           10.48
              78           17.63            11.3
              79           102.3           12.96
              80           6.025           11.62
              81          -10.54            10.6
              82           21.57           12.61
              83           33.85            11.1
              84          -6.736           10.99
              85          -19.26            10.4
              86           16.92           10.87
              87           44.48           10.77
              88          -10.88           10.66
              89           -19.4           11.16
              90          -1.954           10.35
              91           59.19           11.87
              92          -1.687           9.868
              93           2.157           11.49
              94            12.5           10.12
              95           86.68           12.43
              96          -15.03           11.01
              97          -14.66           10.91
              98           11.79           14.43
              99            24.3           12.53
             100          -22.73           11.07
             101           4.842           10.63
             102             4.6           12.51
             103           48.68           11.82
             104          -26.18           11.23
             105           2.223           11.16
             106           7.634           12.02
             107           46.71           12.61
             108          -6.285            10.4
             109          -2.506           10.55
             110           7.794           11.78
             111           109.4           13.39
             112           -12.3           11.48
             113           -9.83           10.32
             114           1.597           11.88
             115           33.44           10.89
             116           -7.93            10.5
             117          -6.072           10.02
             118           8.253           10.51
             119           49.43           10.71
             120          -19.47           10.59
             121          -4.236           10.44
             122           17.52           10.36
             123           76.78            12.1
             124          -23.13           10.14
             125          -5.373           12.98
             126          -9.705           10.04
             127           142.8           13.19
APV                2              13               9               5
               0           149.7           37.65
               1          -16.37           26.08
               2          -14.48           18.22
               3          -50.91           14.48
               4          -96.74           11.31
               5          -45.28           10.83
               6          -6.219           13.62
               7           69.75           11.57
               8             -55           10.38
               9          -13.24           10.83
              10           13.56           11.25
              11           109.4            11.6
              12          -41.91           10.66
              13          -19.53           10.73
              14            44.4           11.45
              15           103.2           11.82
              16          -48.21           10.77
              17          -40.96           10.52
              18          -33.05           15.72
              19           33.91           10.75
              20          -65.71           10.73
              21           -39.6           10.23
              22          -25.55            11.7
              23           64.79           10.31
              24          -55.69           10.33
              25          -36.51           10.67
              26           6.384           10.73
              27            90.4           10.57
              28           -40.1           10.17
              29          -21.85            10.8
              30           18.71           10.52
              31           129.5           11.16
              32          -27.73           10.94
              33          -27.13           10.87
              34           12.37           11.48
              35           54.14           11.65
              36          -48.64           10.89
              37          -24.16            10.6
              38           3.976           11.22
              39           93.56           11.33
              40          -39.83            10.8
              41           3.503           10.52
              42           33.71           12.35
              43           110.6           11.84
              44          -32.62           10.97
              45          -10.24           11.17
              46           28.11           10.75
              47           111.5            12.3
              48           -41.2           10.94
              49           -21.7            10.2
              50          -23.95           13.57
              51           53.78            10.6
              52           -57.8           10.31
              53          -18.83           10.38
              54          0.2549           11.01
              55           114.8           10.71
              56          -46.55           10.03
              57          -46.24           10.58
              58            13.9           10.81
              59           102.1           10.94
              60          -52.73           9.833
              61          -20.42           11.74
              62              37           10.45
              63           121.5           11.84
              64          -35.21           11.02
              65           -22.2           10.04
              66           27.14           15.22
              67           73.82            12.9
              68          -54.05           10.36
              69          -14.14           9.989
              70           10.06           12.92
              71           102.2           12.13
              72           -61.8           10.13
              73          -6.764           9.662
              74           40.69           12.66
              75             118           13.23
              76          -40.83           10.31
              77            4.28           9.685
              78           55.75           11.73
              79           123.2           12.01
              80           -69.5           11.07
              81          -43.54           10.25
              82          -7.735           11.35
              83           72.58           10.48
              84          -50.67           10.71
              85          -24.49           9.777
              86          0.8372           9.742
              87           117.9           11.03
              88          -35.91           10.11
              89          -25.77           9.972
              90           22.87           10.17
              91           110.9           11.68
              92          -36.39           9.844
              93          -17.34           10.95
              94           53.58              10
              95           160.3           11.98
              96          -52.78           10.54
              97          -3.959            9.85
              98           35.85           14.18
              99           65.02           12.58
             100          -52.84           10.48
             101          -17.48           10.04
             102           25.49           12.32
             103           113.8           12.89
             104          -54.99           10.39
             105           -10.2           10.35
             106            27.4           12.12
             107           116.8           12.25
             108          -37.82           10.07
             109          -9.359           10.35
             110            59.4           12.12
             111           158.4           12.57
             112          -35.63           10.99
             113          -7.672           9.638
             114           24.74           11.52
             115           60.51           10.47
             116          -19.16           10.09
             117             -20           9.441
             118           22.71           10.11
             119           118.5           32.82
             120          -41.57           10.72
             121          -14.72           10.05
             122           57.81           10.19
             123           116.3            11.8
             124          -33.08           9.541
             125          -35.57           11.93
             126           48.78           10.23
             127           177.4           12.22
APV                2              13               9               6
               0           202.2           38.81
               1          -2.042           22.87
               2          -15.33           17.69
               3          -100.9            13.5
               4          -38.01            11.6
               5          -27.97           10.92
               6          -17.95           13.14
               7          -23.29           11.23
               8           -12.6           10.71
               9          -14.65           11.22
              10          -0.001           11.01
              11           9.989           10.91
              12           -24.4           11.02
              13          -17.04           10.96
              14          -3.913            10.6
              15           58.91           11.63
              16           26.57            11.9
              17           -21.8            10.4
              18          -28.08           16.84
              19          -17.98           10.96
              20          -7.294           10.98
              21          -6.089           10.21
              22          -11.85           12.32
              23           8.783           10.21
              24          -5.835           10.75
              25           -7.26           10.68
              26          -20.05           11.58
              27           16.41           10.94
              28          -2.934           9.981
              29          -6.132           11.21
              30           3.581           10.45
              31           34.83           11.04
              32           30.31           11.74
              33          -11.05           11.05
              34           -9.91            11.6
              35           7.685           11.52
              36          -1.502           11.01
              37          -16.59            11.1
              38          -11.56           11.41
              39           14.56           11.22
              40          -4.163           10.89
              41           4.834           10.89
              42           11.79           11.48
              43           26.49           11.64
              44          -33.28           11.41
              45          -6.115           11.25
              46           9.195           10.56
              47           56.67           11.65
              48           30.83           11.67
              49          -22.07           10.42
              50          -32.65            14.5
              51           9.552           10.63
              52           9.448           10.59
              53          -9.139           10.12
              54          -24.05           11.94
              55           1.929           10.22
              56          -19.35           10.69
              57          -19.56           10.87
              58          -18.84            11.2
              59           33.54           10.93
              60          -19.99           10.12
              61          -24.42           12.63
              62            6.75           10.52
              63           64.11           11.42
              64           31.13           11.74
              65          -8.371           10.49
              66            6.98           14.46
              67           29.37           12.24
              68           18.08           31.56
              69           6.338           10.39
              70           2.903            12.4
              71           7.917           10.56
              72          0.2651            10.9
              73           8.172           32.24
              74          -7.939           11.08
              75           28.62           11.45
              76          -3.076            10.3
              77          -4.482            9.97
              78           0.206           11.21
              79           73.82           12.51
              80           24.83           12.23
              81          -13.26            10.5
              82          -10.68            12.3
              83           9.947           10.32
              84          -9.839           11.35
              85           0.143           31.48
              86          -14.78           10.83
              87           5.403            9.81
              88          -11.23           10.76
              89          -7.685           31.58
              90         -0.5363           10.12
              91           42.83            11.4
              92          -10.97           10.19
              93          -17.52           11.36
              94           6.545           10.12
              95           78.42           11.85
              96           27.44           11.49
              97          -17.67           10.89
              98          -7.159           13.63
              99          -17.13           11.88
             100          -3.202           10.58
             101           3.423           11.05
             102          -10.67           12.03
             103           34.38           11.21
             104           -3.14           10.52
             105            7.56           11.86
             106          -4.112           11.47
             107           30.81           12.03
             108          -3.319           10.02
             109          -13.09           10.38
             110           1.275           11.45
             111           87.89           12.64
             112           35.94           12.94
             113          -3.378           10.03
             114          -24.01            11.8
             115           10.21           10.28
             116          -2.989           10.35
             117           3.791           10.78
             118           4.849           10.17
             119           17.45           10.32
             120            7.18           10.42
             121          -12.28           10.26
             122          -5.494           9.895
             123            33.1            11.4
             124           -4.89           9.663
             125          -10.49           12.73
             126          -4.977           9.879
             127           131.3           12.66
APV                2              13               9               7
               0           126.6           38.35
               1          -22.56           24.94
               2          -22.96           18.27
               3          -68.46           14.02
               4          -84.32           11.36
               5          -50.96           11.22
               6           10.15           13.45
               7           36.11            11.4
               8           -65.9           10.78
               9          -23.76           11.48
              10            11.9           11.35
              11           53.99           11.69
              12          -47.65           10.88
              13           -10.4           11.11
              14           16.02           10.98
              15           66.84           11.76
              16           -29.5           11.27
              17          -30.07           10.75
              18          -22.78           16.57
              19           18.07           10.95
              20          -50.88           11.06
              21          -40.66           10.96
              22          -0.838           11.92
              23           38.53           10.71
              24          -36.21            10.8
              25          -23.59           10.85
              26          -5.718              11
              27           32.44           11.01
              28          -30.87           10.41
              29          -25.45           11.96
              30            27.8           11.05
              31           51.91           11.05
              32          -27.22           11.27
              33          -33.78           11.42
              34           3.767           11.52
              35           29.14           11.32
              36          -30.83           10.77
              37          -16.23           11.27
              38          -3.838            11.3
              39           25.11           11.38
              40          -23.64           11.16
              41          -2.669           11.25
              42           20.82           12.18
              43           73.93           11.92
              44          -35.15           11.36
              45          -17.08           11.69
              46            27.6           10.79
              47           73.21           12.06
              48          -30.45           11.52
              49          -16.65           10.54
              50          -25.69           14.52
              51           27.61           10.76
              52          -54.35           10.74
              53          -32.46           10.71
              54          -2.679           11.42
              55           26.18           10.65
              56          -45.49            10.8
              57          -31.09           11.17
              58          -8.213           10.88
              59           45.26           11.05
              60          -19.48           10.13
              61          -16.34            12.7
              62           19.52           10.53
              63           76.34           11.48
              64          -34.67           11.23
              65          -24.84           10.68
              66           17.37           14.81
              67           24.96           12.54
              68          -51.64            11.1
              69          -6.124           9.962
              70           17.66           12.75
              71           41.02           11.58
              72          -39.93           10.58
              73           3.844           10.22
              74           15.67           11.87
              75           55.73           11.78
              76          -39.65           10.63
              77           11.15            10.1
              78           32.21           11.11
              79           59.96           12.32
              80          -32.98           11.75
              81           -1.17           10.11
              82           14.38           12.23
              83           43.69           10.67
              84          -28.19            11.4
              85          -16.99           9.943
              86           12.08           10.45
              87           32.11           10.39
              88          -45.47           10.54
              89          -16.24           10.56
              90           4.139           9.952
              91           57.44           11.04
              92          -5.053           9.879
              93          0.2749           11.12
              94           23.06           10.05
              95            56.5           11.56
              96          -17.74           10.79
              97          -11.81           10.49
              98           8.226           13.38
              99            42.4           12.44
             100          -23.44           10.92
             101          -18.65           10.49
             102           12.26           11.92
             103           47.34           11.76
             104          -22.64           10.63
             105          -7.844           10.76
             106           28.72           12.22
             107           59.76           12.16
             108          -16.25           10.24
             109          -1.781           10.38
             110           21.81           11.33
             111           101.7            12.8
             112          -21.74           11.69
             113          -14.23           10.18
             114            12.9            11.8
             115           30.38           10.51
             116          -33.07           10.69
             117          -12.28           9.473
             118           17.98           10.39
             119           37.96           10.45
             120          -11.31           10.06
             121          -19.67           10.45
             122           33.82           10.56
             123           62.71           11.06
             124          -1.828           9.632
             125           2.013           12.58
             126           27.03           10.32
             127           116.2           12.37
APV                2              13               9               8
               0             132           42.54
               1           10.56           23.45
               2          -15.26           18.43
               3          -111.2           13.12
               4          -70.86           10.97
               5          -10.34           10.42
               6          -13.89            11.8
               7           17.29           10.55
               8          -38.95           10.23
               9          -9.953           10.48
              10           3.034           9.926
              11           13.52           10.34
              12          -31.91           10.63
              13          -3.712           9.671
              14           20.77           10.48
              15           21.72           10.63
              16          -23.56           10.84
              17          -37.16           10.32
              18          -16.71           15.85
              19          -9.424           10.19
              20           -50.7           10.72
              21           -20.3           10.33
              22          -5.967           10.59
              23           34.35           9.662
              24           -38.7           10.36
              25           2.501           10.02
              26           5.014           10.25
              27           24.54           9.906
              28          -33.37           9.959
              29           3.562           11.76
              30          -2.564            9.43
              31            36.8           10.41
              32          -36.41           11.16
              33          -22.65           11.08
              34          -10.93           10.76
              35           10.05           10.76
              36          -57.91           10.46
              37          -24.55           10.74
              38           12.33           10.52
              39           33.71           10.49
              40          -8.216           10.51
              41           29.22            10.8
              42           13.09           10.71
              43           35.42           10.87
              44          -34.62           10.98
              45           2.886           13.45
              46           11.65           10.06
              47           70.26           11.51
              48          -36.89           11.28
              49          -14.61           10.16
              50           17.15           13.43
              51           5.133           9.628
              52          -17.62           10.24
              53          -22.87           10.28
              54         -0.4669           10.51
              55            13.8           9.418
              56          -36.82           10.19
              57          -2.553           10.12
              58          -2.802            9.85
              59           19.68           9.919
              60          -40.03           9.874
              61           -9.61           11.52
              62            5.05           9.256
              63           48.52           10.56
              64          -17.83           10.94
              65          -7.319           9.447
              66           17.11           13.54
              67           9.234           11.47
              68          -37.85           10.64
              69           11.11           9.571
              70          0.4805           11.54
              71           25.05           10.78
              72           -18.8           31.53
              73           20.44           9.976
              74          -2.754           10.48
              75           52.94           11.03
              76          -19.92           9.727
              77           3.694           9.084
              78          -12.25           10.18
              79           57.87           11.37
              80          -44.25           11.23
              81          -18.06           9.857
              82          -3.556           10.84
              83            22.8           9.967
              84          -25.32           10.55
              85           1.687           9.031
              86           30.88           9.951
              87           28.63           9.513
              88          -35.41           10.11
              89          -15.72           9.808
              90           13.79           9.413
              91           27.03           10.29
              92          -11.44           9.504
              93           1.632           10.54
              94            1.45           8.837
              95           51.28           10.69
              96          -39.11           10.42
              97          -4.158           9.683
              98           7.496           12.46
              99           16.33           11.41
             100          -25.57           10.26
             101          -3.777           9.437
             102           13.02           10.78
             103           32.69           10.73
             104          -32.09           10.12
             105           18.19           10.44
             106            26.9           11.34
             107           45.31           11.37
             108          -11.58           9.493
             109           27.15           10.37
             110            12.2           10.75
             111           81.44           11.82
             112          -38.72            11.3
             113          -11.17           9.502
             114           1.342           10.64
             115           16.29           9.697
             116          -47.47            10.5
             117           21.98           9.537
             118          -4.483           9.046
             119           15.66           9.358
             120          -17.75           9.866
             121           7.448           9.622
             122           12.24           9.294
             123           33.48            10.6
             124             1.2           9.142
             125           17.28            12.3
             126          -9.975            9.17
             127             107           11.59
APV                2              13               9               9
               0           133.2           42.86
               1          -6.276           24.04
               2          -4.741           18.66
               3          -104.7           14.27
               4          -72.18           11.14
               5          -41.47           10.91
               6           16.47           14.97
               7           13.71           11.16
               8             -41           10.21
               9          -13.29           11.44
              10           7.515            11.1
              11           7.435           11.15
              12          -36.84            10.6
              13          -4.247           10.65
              14           20.93           11.57
              15            28.9           11.27
              16          -39.06           11.23
              17          -32.09           10.64
              18           8.072           16.47
              19           17.25           10.64
              20          -35.37           10.71
              21          -24.41           10.99
              22          -12.02           11.71
              23           1.847           9.651
              24          -36.67            10.4
              25          -6.306           10.96
              26           9.141           10.86
              27           24.87           10.44
              28          -33.56           10.28
              29          -1.622           12.06
              30           15.29           10.53
              31           45.72           10.52
              32           -19.4           11.07
              33          -26.13           11.05
              34           27.15            12.4
              35           3.454           11.75
              36          -48.95           10.55
              37          -13.35           11.22
              38         -0.3567           11.71
              39           21.78           11.32
              40          -43.59            10.8
              41          -15.18           10.79
              42           39.78           12.49
              43           23.82           11.88
              44          -13.18           10.88
              45          -5.245           11.46
              46           5.967           10.49
              47            43.4           11.58
              48          -25.92           11.37
              49          -19.31           10.78
              50           4.485           14.37
              51           8.704           9.879
              52           -55.1           10.46
              53          -12.06           11.04
              54            16.6           11.44
              55            11.2           9.808
              56          -40.38           10.53
              57          -8.458           10.83
              58           12.34           10.53
              59           29.07           10.41
              60          -30.51           10.22
              61          -11.05           14.07
              62           15.86           10.06
              63           50.65           11.19
              64          -28.48           11.43
              65           -2.32           10.23
              66           14.18           15.58
              67           8.355           12.35
              68          -31.55           10.87
              69           8.973           9.854
              70           16.21           13.27
              71           33.68           11.54
              72          -27.36           10.79
              73           -5.17           9.551
              74           28.86           12.38
              75           26.38           11.69
              76          -24.81           10.65
              77            24.6           9.856
              78           22.67           11.11
              79           53.37           12.16
              80          -38.43           11.67
              81          -33.44           10.06
              82           0.164            11.8
              83          -3.654           9.686
              84          -24.65           11.17
              85          -13.13           9.633
              86           21.99           10.35
              87           28.02           9.951
              88          -12.83           9.992
              89          -10.29           9.961
              90           14.24           9.823
              91            26.3           11.07
              92          -38.18           9.863
              93          -12.44           11.49
              94           22.23           9.653
              95           54.06           11.46
              96          -36.68           10.59
              97          -11.96           10.16
              98           15.27           14.38
              99           18.66           12.37
             100          -39.09           10.81
             101          0.7017            9.77
             102           23.07           12.67
             103           47.23           11.62
             104          -13.87           10.47
             105           10.17           9.817
             106           17.23            12.1
             107           27.83            12.1
             108          -23.87           10.12
             109           1.865           9.578
             110           25.46           11.83
             111           60.34            12.3
             112          -33.41           11.69
             113          -12.85           9.661
             114           12.24            11.7
             115           13.12           9.857
             116          -35.56           10.48
             117          -15.69           9.274
             118           21.28           10.13
             119           36.63           9.964
             120          -37.49            10.1
             121           8.006           9.781
             122           16.03           9.713
             123            31.2           11.11
             124           -15.6           9.591
             125          -4.032           13.15
             126           33.82           9.915
             127           82.31           12.54
APV                2              13               9              10
               0           129.7           46.94
               1          -24.75           24.91
               2           -39.4            22.5
               3          -92.18           15.45
               4          -55.04           12.12
               5          -27.91            11.7
               6           2.336           14.63
               7           41.42           12.67
               8             -47           10.78
               9          -20.26           12.76
              10           17.02           12.13
              11           65.01           12.79
              12          -48.23           11.51
              13          -20.87           12.27
              14           19.83           11.93
              15           80.78           12.42
              16          -11.98           11.33
              17          -46.14           12.74
              18          -3.413           18.31
              19            30.1           11.86
              20          -33.63           11.53
              21          -24.41           12.37
              22           13.62           12.21
              23           62.89            11.7
              24           -34.6           11.21
              25          -27.65           12.71
              26          -6.275           11.57
              27           64.34           11.65
              28          -33.59           11.22
              29          -14.01           14.76
              30           40.13           11.29
              31           111.4           11.77
              32          -5.641           12.03
              33          -39.94           11.68
              34           -9.01           12.22
              35           40.09           13.57
              36          -47.75           11.62
              37          -26.04           12.71
              38           9.256            12.3
              39           61.77           12.71
              40          -26.94            11.7
              41          -29.95           12.69
              42           22.07           13.56
              43           74.38           13.07
              44          -27.14           11.65
              45           1.703           13.43
              46           42.29           11.82
              47           114.5           13.19
              48          -18.21           11.65
              49           -33.4           12.49
              50           7.475           15.01
              51           33.23           11.55
              52          -49.04           10.93
              53          -35.99            12.3
              54          -9.777           12.02
              55           61.73           11.31
              56          -33.42           11.62
              57          -28.26           13.08
              58             9.4           11.38
              59           77.62           11.52
              60          -43.73           11.38
              61          -31.13           16.42
              62           35.57           11.09
              63           131.4           12.24
              64          -11.33           12.84
              65           -12.5           11.32
              66          -4.824           16.86
              67            35.4           13.88
              68          -36.56            11.8
              69          -8.261           10.22
              70           6.955           13.71
              71           70.23           12.93
              72          -47.71           11.32
              73           1.196           10.32
              74           3.404           12.71
              75           74.25           12.82
              76          -32.99           11.29
              77          -6.048           10.47
              78           24.81           12.14
              79           114.8            13.5
              80          -34.66           11.95
              81          -29.57            10.6
              82           -12.6           12.88
              83           29.33            11.4
              84          -16.57           11.98
              85          -7.614            9.69
              86           19.48           10.86
              87           80.76           11.54
              88          -50.03           10.48
              89          -23.19           10.85
              90           15.39           10.47
              91           102.5            12.1
              92          -24.79           10.15
              93          -29.11           12.39
              94           30.06           10.76
              95           146.1           12.81
              96          -30.94           11.11
              97           -11.4           10.63
              98           10.03           15.34
              99           28.54            13.3
             100          -41.68           12.11
             101          -3.989           10.39
             102           5.604           12.88
             103           69.32           13.01
             104          -42.91           10.96
             105          -13.57           11.29
             106           31.99            13.3
             107           104.3           13.56
             108          -20.42           11.04
             109          0.2501           10.91
             110           31.01           13.13
             111           148.2           14.11
             112           1.105           11.67
             113          -8.367           10.02
             114          -9.556           12.17
             115           25.21           11.26
             116          -40.62           11.17
             117          -36.05           9.886
             118           9.753           10.54
             119           66.25            11.2
             120          -43.28           10.23
